iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
KZ,53,pm25,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,93939.3300283199,93939.330028318,93939.3300283199,93939.3300283199,1
KZ,53,pm25,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,5700.44665368489,5700.44665368489,5700.44665368489,5700.44665368489,1
KZ,53,pm25,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,2320.26037100104,2320.26037100104,2320.26037100104,2320.26037100104,1
KZ,53,pm25,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,10255.7411461062,10255.7411461062,10255.7411461062,10255.7411461062,1
KZ,53,pm25,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,13.3412998361819,13.3412998361819,13.3412998361819,13.3412998361819,1
KZ,53,pm25,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,15.5206618779923,15.5206618779923,15.5206618779923,15.5206618779923,1
KZ,53,pm25,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,4456.032971682,4456.03297168198,4456.032971682,4456.032971682,1
KZ,53,pm25,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,15935.6000266818,15935.6000266818,15935.6000266818,15935.6000266818,1
KZ,53,pm25,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,821.449999969217,821.449999969226,821.449999969217,821.449999969217,1
KZ,53,pm25,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,22953.6600030953,22953.6600030954,22953.6600030953,22953.6600030953,1
KZ,53,pm25,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LI,59,pm25,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0.00473650963200001,0.00473650963200001,0.00473650963200001,0.00473650963200001,1
LI,59,pm25,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0.331153535602248,0.331153535602248,0.331153535602248,0.331153535602248,1
LI,59,pm25,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,8.95447077874371,8.95447077874371,8.95447077874371,8.95447077874371,1
LI,59,pm25,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LI,59,pm25,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,2.03556743322803,2.03556743322803,2.03556743322803,2.03556743322803,1
LI,59,pm25,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,4.5624238768946,4.5624238768946,4.5624238768946,4.5624238768946,1
LI,59,pm25,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
LI,59,pm25,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0.00392,0.00392,0.00392,0.00392,1
LI,59,pm25,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1.08797979004636,1.08797979004636,1.08797979004636,1.08797979004636,1
LI,59,pm25,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0.509127786241231,0.509127786241231,0.509127786241231,0.509127786241231,1
LI,59,pm25,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0.31730072010907,0.31730072010907,0.31730072010907,0.31730072010907,1
LI,59,pm25,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0.293721611778335,0.293721611778335,0.293721611778335,0.293721611778335,1
LI,59,pm25,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0.0074089221927093,0.0074089221927093,0.0074089221927093,0.0074089221927093,1
LT,45,pm25,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,633.697,633.697000000001,633.697,633.697,1
LT,45,pm25,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,639.15742416,639.15742416,639.15742416,639.15742416,1
LT,45,pm25,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,2843.607,2843.607,2843.607,2843.607,1
LT,45,pm25,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,2.512893,2.512893,2.512893,2.512893,1
LT,45,pm25,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,26.540203,26.540203,26.540203,26.540203,1
LT,45,pm25,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,930.602922071092,930.602922071093,930.602922071092,930.602922071092,1
LT,45,pm25,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,5.52029864675688,5.52029864675688,5.52029864675688,5.52029864675688,1
LT,45,pm25,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0.80378706894239,0.80378706894239,0.80378706894239,0.80378706894239,1
LT,45,pm25,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,99.518821529206,99.518821529206,99.518821529206,99.518821529206,1
LT,45,pm25,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,891.69748732,891.69748732,891.69748732,891.69748732,1
LT,45,pm25,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,147.793,147.793,147.793,147.793,1
LT,45,pm25,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,176.8,176.8,176.8,176.8,1
LT,45,pm25,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,pm25,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,43.9628935803134,43.9628935803134,43.9628935803134,43.9628935803134,1
LU,16,pm25,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,382.674709248991,382.674709248991,382.674709248991,382.674709248991,1
LU,16,pm25,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,140.715664371089,140.715664371089,140.715664371089,140.715664371089,1
LU,16,pm25,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0.05170988007,0.05170988007,0.05170988007,0.05170988007,1
LU,16,pm25,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,15.5992166553978,15.5992166553978,15.5992166553978,15.5992166553978,1
LU,16,pm25,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,363.334362310005,363.334362310005,363.334362310005,363.334362310005,1
LU,16,pm25,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0.213334548742368,0.213334548742368,0.213334548742368,0.213334548742368,1
LU,16,pm25,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,3.65847150375,3.65847150375,3.65847150375,3.65847150375,1
LU,16,pm25,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,26.5752499777747,26.5752499777747,26.5752499777747,26.5752499777747,1
LU,16,pm25,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,45.3447551164435,45.3447551164435,45.3447551164435,45.3447551164435,1
LU,16,pm25,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,31.8742966200102,31.8742966200102,31.8742966200102,31.8742966200102,1
LU,16,pm25,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,7.60150752,7.60150752,7.60150752,7.60150752,1
LU,16,pm25,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,pm25,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,2987.48942801834,2987.48942801834,2987.48942801834,2987.48942801834,1
LV,44,pm25,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,1979.5724671583,1979.5724671583,1979.5724671583,1979.5724671583,1
LV,44,pm25,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,10812.7518353793,10812.7518353793,10812.7518353793,10812.7518353793,1
LV,44,pm25,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0.00899999999999999,0.00899999999999999,0.00899999999999999,0.00899999999999999,1
LV,44,pm25,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,61.9129880000001,61.9129880000001,61.9129880000001,61.9129880000001,1
LV,44,pm25,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,595.460249077713,595.460249077712,595.460249077713,595.460249077713,1
LV,44,pm25,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,5.17394501216472,5.17394501216472,5.17394501216472,5.17394501216472,1
LV,44,pm25,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0.9335993713186,0.9335993713186,0.9335993713186,0.9335993713186,1
LV,44,pm25,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,224.441600650476,224.441600650476,224.441600650476,224.441600650476,1
LV,44,pm25,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,289.4903,289.4903,289.4903,289.4903,1
LV,44,pm25,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,89.93199,89.9319900000001,89.93199,89.93199,1
LV,44,pm25,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,183.35729065749,183.35729065749,183.35729065749,183.35729065749,1
LV,44,pm25,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,442.850226586199,442.8502265862,442.850226586199,442.850226586199,1
MC,62,pm25,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0.125910084955613,0.125910084955613,0.125910084955613,0.125910084955613,1
MC,62,pm25,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0.770128060285424,0.770128060285424,0.770128060285424,0.770128060285424,1
MC,62,pm25,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0.532428173653282,0.532428173653282,0.532428173653282,0.532428173653282,1
MC,62,pm25,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,pm25,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0.2980758449269,0.2980758449269,0.2980758449269,0.2980758449269,1
MC,62,pm25,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,2.04358895410884,2.04358895410884,2.04358895410884,2.04358895410884,1
MC,62,pm25,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0.987746605271716,0.987746605271716,0.987746605271716,0.987746605271716,1
MC,62,pm25,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MC,62,pm25,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0.734846537604511,0.734846537604511,0.734846537604511,0.734846537604511,1
MC,62,pm25,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0.0179399,0.0179399,0.0179399,0.0179399,1
MC,62,pm25,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,pm25,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MC,62,pm25,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,pm25,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,67.8729675168278,67.8729675168278,67.8729675168278,67.8729675168278,1
MD,41,pm25,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,639.214068455311,639.214068455312,639.214068455311,639.214068455311,1
MD,41,pm25,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,20155.0950573283,20155.0950573283,20155.0950573283,20155.0950573283,1
MD,41,pm25,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0.0215004682927422,0.0215004682927422,0.0215004682927422,0.0215004682927422,1
MD,41,pm25,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,32.5456088623473,32.5456088623473,32.5456088623473,32.5456088623473,1
MD,41,pm25,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,865.156830208423,865.156830208422,865.156830208423,865.156830208423,1
MD,41,pm25,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0.618663434302027,0.618663434302027,0.618663434302027,0.618663434302027,1
MD,41,pm25,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,7.57845151369504,7.57845151369504,7.57845151369504,7.57845151369504,1
MD,41,pm25,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,180.167102290179,180.167102290179,180.167102290179,180.167102290179,1
MD,41,pm25,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,401.412561315109,401.412561315109,401.412561315109,401.412561315109,1
MD,41,pm25,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,29.9412270633924,29.9412270633924,29.9412270633924,29.9412270633924,1
MD,41,pm25,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,135.525922033644,135.525922033644,135.525922033644,135.525922033644,1
MD,41,pm25,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,pm25,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,359.733724201657,359.733724201657,359.733724201657,359.733724201657,1
ME,73,pm25,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,169.007635381259,169.007635381259,169.007635381259,169.007635381259,1
ME,73,pm25,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,3580.57245562128,3580.57245562128,3580.57245562128,3580.57245562128,1
ME,73,pm25,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,5.13830309201156,5.13830309201156,5.13830309201156,5.13830309201156,1
ME,73,pm25,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,78.6731883277667,78.6731883277667,78.6731883277667,78.6731883277667,1
ME,73,pm25,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,117.806375210341,117.806375210341,117.806375210341,117.806375210341,1
ME,73,pm25,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,pm25,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0.24355815468323,0.24355815468323,0.24355815468323,0.24355815468323,1
ME,73,pm25,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,25.8957143392325,25.8957143392325,25.8957143392325,25.8957143392325,1
ME,73,pm25,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,139.229999955828,139.229999955828,139.229999955828,139.229999955828,1
ME,73,pm25,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,10.4700000006075,10.4700000006075,10.4700000006075,10.4700000006075,1
ME,73,pm25,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,99.8799999957969,99.879999995797,99.8799999957969,99.8799999957969,1
ME,73,pm25,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,pm25,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,pm25,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,pm25,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,pm25,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,pm25,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,pm25,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,pm25,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,17856.9755787352,17856.9755787352,17856.9755787352,17856.9755787352,1
MED,33,pm25,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,pm25,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,pm25,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,pm25,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,pm25,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,pm25,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,pm25,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,816.503247863249,816.503247863249,816.503247863249,816.503247863249,1
MK,52,pm25,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,899.191032611122,899.191032611122,899.191032611122,899.191032611122,1
MK,52,pm25,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,6125.06817686339,6125.06817686339,6125.06817686339,6125.06817686339,1
MK,52,pm25,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,24.713614746,24.713614746,24.713614746,24.713614746,1
MK,52,pm25,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,206.9694675,206.9694675,206.9694675,206.9694675,1
MK,52,pm25,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,392.439033377136,392.439033377136,392.439033377136,392.439033377136,1
MK,52,pm25,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0.0535447059478839,0.0535447059478839,0.0535447059478839,0.0535447059478839,1
MK,52,pm25,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,2.2642611192,2.2642611192,2.2642611192,2.2642611192,1
MK,52,pm25,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,113.078287879235,113.078287879235,113.078287879235,113.078287879235,1
MK,52,pm25,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,54.2112617500001,54.21126175,54.2112617500001,54.2112617500001,1
MK,52,pm25,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,77.1765899999999,77.17659,77.1765899999999,77.1765899999999,1
MK,52,pm25,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,75.59976,75.59976,75.59976,75.59976,1
MK,52,pm25,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,pm25,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,11.72956,11.72956,11.72956,11.72956,1
MT,57,pm25,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,61.9367776787773,61.9367776787773,61.9367776787773,61.9367776787773,1
MT,57,pm25,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,13.8813340795491,13.8813340795491,13.8813340795491,13.8813340795491,1
MT,57,pm25,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,pm25,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,19.1532715187805,19.1532715187805,19.1532715187805,19.1532715187805,1
MT,57,pm25,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,107.217748710039,107.217748710039,107.217748710039,107.217748710039,1
MT,57,pm25,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,7.25694541296928,7.25694541296928,7.25694541296928,7.25694541296928,1
MT,57,pm25,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,1.023190891,1.023190891,1.023190891,1.023190891,1
MT,57,pm25,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,74.0869588572764,74.0869588572764,74.0869588572764,74.0869588572764,1
MT,57,pm25,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,30.4833016278081,30.4833016278081,30.4833016278081,30.4833016278081,1
MT,57,pm25,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,7.92308081823181,7.92308081823181,7.92308081823181,7.92308081823181,1
MT,57,pm25,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,3.53624200066977,3.53624200066977,3.53624200066977,3.53624200066977,1
MT,57,pm25,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,pm25,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,123.977202,123.977202,123.977202,123.977202,1
NL,17,pm25,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,4232.875757,4232.875757,4232.875757,4232.875757,1
NL,17,pm25,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,5015.34330499999,5015.343305,5015.34330499999,5015.34330499999,1
NL,17,pm25,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0.689,0.689,0.689,0.689,1
NL,17,pm25,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,648.969351999999,648.969352,648.969351999999,648.969351999999,1
NL,17,pm25,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,1278.291332,1278.291332,1278.291332,1278.291332,1
NL,17,pm25,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,715.734184,715.734184,715.734184,715.734184,1
NL,17,pm25,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,18.78092,18.78092,18.78092,18.78092,1
NL,17,pm25,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1538.546112,1538.546112,1538.546112,1538.546112,1
NL,17,pm25,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,436.704266,436.704266,436.704266,436.704266,1
NL,17,pm25,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,417.286404000001,417.286404000001,417.286404000001,417.286404000001,1
NL,17,pm25,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,105.209651,105.209651,105.209651,105.209651,1
NL,17,pm25,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,pm25,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,1682.8498171,1682.8498171,1682.8498171,1682.8498171,1
NO,18,pm25,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,5139.2063043,5139.20630430001,5139.2063043,5139.2063043,1
NO,18,pm25,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,13217.0475695005,13217.0475695003,13217.0475695005,13217.0475695005,1
NO,18,pm25,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,302.7490062,302.7490062,302.7490062,302.7490062,1
NO,18,pm25,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,195.592037400001,195.592037400001,195.592037400001,195.592037400001,1
NO,18,pm25,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,2509.3803103,2509.3803103,2509.3803103,2509.3803103,1
NO,18,pm25,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,1197.0106575,1197.01065749999,1197.0106575,1197.0106575,1
NO,18,pm25,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,12.5034511,12.5034511,12.5034511,12.5034511,1
NO,18,pm25,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1146.01406870002,1146.0140687,1146.01406870002,1146.01406870002,1
NO,18,pm25,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,215.1914573,215.1914573,215.1914573,215.1914573,1
NO,18,pm25,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,282.830041,282.830041,282.830041,282.830041,1
NO,18,pm25,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,228.851382,228.851382,228.851382,228.851382,1
NO,18,pm25,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,pm25,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,15367.658396858,15367.658396858,15367.658396858,15367.658396858,1
NOA,63,pm25,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,35291.6338770183,35291.6338770182,35291.6338770183,35291.6338770183,1
NOA,63,pm25,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,61159.2800712232,61159.2800712234,61159.2800712232,61159.2800712232,1
NOA,63,pm25,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,123.372586086945,123.372586086945,123.372586086945,123.372586086945,1
NOA,63,pm25,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,2995.41383072344,2995.41383072345,2995.41383072344,2995.41383072344,1
NOA,63,pm25,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,47342.8796875144,47342.8796875143,47342.8796875144,47342.8796875144,1
NOA,63,pm25,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,1807.55113536933,1807.55113536933,1807.55113536933,1807.55113536933,1
NOA,63,pm25,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,76.7591201390454,76.7591201390455,76.7591201390454,76.7591201390454,1
NOA,63,pm25,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1960.21506280973,1960.21506280972,1960.21506280973,1960.21506280973,1
NOA,63,pm25,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,448.111502952523,448.111502952523,448.111502952523,448.111502952523,1
NOA,63,pm25,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,5222.8641938894,5222.86419388936,5222.8641938894,5222.8641938894,1
NOA,63,pm25,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,3410.1333911008,3410.13339110079,3410.1333911008,3410.1333911008,1
NOA,63,pm25,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,pm25,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,pm25,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,pm25,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,pm25,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,pm25,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,pm25,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,pm25,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,7149.10620633437,7149.10620633437,7149.10620633437,7149.10620633437,1
NOS,31,pm25,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,pm25,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,pm25,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,pm25,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,pm25,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,pm25,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,pm25,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,3185.2661518121,3185.2661518121,3185.2661518121,3185.2661518121,1
PL,19,pm25,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,17172.949676115,17172.949676115,17172.949676115,17172.949676115,1
PL,19,pm25,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,254094.435861552,254094.435861552,254094.435861552,254094.435861552,1
PL,19,pm25,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,1579.6211107,1579.6211107,1579.6211107,1579.6211107,1
PL,19,pm25,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,1028.82577674,1028.82577674,1028.82577674,1028.82577674,1
PL,19,pm25,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,10993.5906615229,10993.5906615229,10993.5906615229,10993.5906615229,1
PL,19,pm25,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,12.3843686282534,12.3843686282534,12.3843686282534,12.3843686282534,1
PL,19,pm25,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,6.90736176438498,6.90736176438497,6.90736176438498,6.90736176438498,1
PL,19,pm25,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1306.1108746554,1306.1108746554,1306.1108746554,1306.1108746554,1
PL,19,pm25,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,4794.5468378444,4794.5468378444,4794.5468378444,4794.5468378444,1
PL,19,pm25,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,2431.42648625845,2431.42648625845,2431.42648625845,2431.42648625845,1
