EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
IE,14,Ireland,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0
IT,15,Italy,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.0389192202058277
LU,16,Luxembourg,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.00488487984126698
NL,17,Netherlands,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.00313335091796307
NO,18,Norway,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.0180214932746965
PL,19,Poland,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.002714103796985
PT,20,Portugal,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.00361459088325501
RO,21,Romania,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.00249409181345254
ES,22,Spain,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.0349042943032555
SE,23,Sweden,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.0120287383560793
CH,24,Switzerland,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.0103045042176382
TR,25,Turkey,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.135687768317424
GB,27,United Kingdom,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,7.8356972313486e-05
BAS,30,Baltic Sea,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.00390296688584117
NOS,31,North Sea,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.0322145424411636
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.0678639374861563
MED,33,Mediterranean Sea,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.0973601267484462
BLS,34,Black Sea,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.0802947611258225
BY,39,Belarus,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0
UA,40,Ukraine,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.0792256240844727
MD,41,Republic of Moldova,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.00309450697898865
EE,43,Estonia,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.000781058240681887
LV,44,Latvia,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.0013846909031563
LT,45,Lithuania,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.00195839067985071
CZ,46,Czech Republic,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.00608333638162003
SK,47,Slovakia,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,8.31668330356479e-05
SI,48,Slovenia,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.00120271127005617
HR,49,Croatia,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.000935925005469471
BA,50,Bosnia and Herzegovina,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.00140893697738647
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.000323981404304504
GE,54,Georgia,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0
CY,55,Cyprus,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.000436079174280167
AM,56,Armenia,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.0174789445147395
LI,59,Liechtenstein,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,3.01349029996345e-07
DE,60,Germany,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.0630405090567765
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.0250820215853825
NOA,63,North Africa,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.00677636404807308
KG,68,Kyrgyzstan,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0
AZ,69,Azerbaijan,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.0681556740943358
RS,72,Serbia,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.00299112498760223
ME,73,Montenegro,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.00218321514129639
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.061951675439791
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.214421463012695
CAS,80,Caspian Sea,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,6.11602707734527e-07
TJ,81,Tajikistan,Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.0185704836995519
KZT,92,Kazakhstan (all),Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.16010053996317
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.00763257436815053
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Aviation_11,11,voc,2022,H_Aviation,Aviation,0.0146125794165704
AL,1,Albania,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00116129231452942
AT,2,Austria,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0118506857495304
BE,3,Belgium,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0112048283889701
BG,4,Bulgaria,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00047109908501443
DK,6,Denmark,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.000711058258640151
FI,7,Finland,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00442023717751727
FR,8,France,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0643909527730999
GR,11,Greece,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00620871396636358
HU,12,Hungary,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00228188588600096
IS,13,Iceland,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0019276088476181
IE,14,Ireland,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0
IT,15,Italy,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0369965134816557
LU,16,Luxembourg,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00478301055498162
NL,17,Netherlands,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00309424691233994
NO,18,Norway,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0175056427979772
PL,19,Poland,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00232830320415087
PT,20,Portugal,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00350797605514526
RO,21,Romania,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00213180478429422
ES,22,Spain,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0320438130761895
SE,23,Sweden,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0115076841154039
CH,24,Switzerland,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00964461029856466
TR,25,Turkey,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.12673737381395
GB,27,United Kingdom,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,7.61140676186187e-05
BAS,30,Baltic Sea,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00377490182180216
NOS,31,North Sea,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0319803098070525
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0642196528753814
MED,33,Mediterranean Sea,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0909047862814787
BLS,34,Black Sea,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0750298016947659
BY,39,Belarus,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0
UA,40,Ukraine,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0739975357055664
MD,41,Republic of Moldova,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.002890300989151
EE,43,Estonia,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.000667603183537722
LV,44,Latvia,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00118355327536119
LT,45,Lithuania,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00167391856550239
CZ,46,Czech Republic,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0051997067649645
SK,47,Slovakia,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,7.10861789993942e-05
SI,48,Slovenia,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00112334533408284
HR,49,Croatia,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.000874163474421948
BA,50,Bosnia and Herzegovina,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00131596148014069
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.000302601933479309
GE,54,Georgia,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0
CY,55,Cyprus,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.000407302379608154
AM,56,Armenia,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0163255121102548
LI,59,Liechtenstein,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,2.81463054307096e-07
DE,60,Germany,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0589005990404548
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0234269269167041
NOA,63,North Africa,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00632919282275959
KG,68,Kyrgyzstan,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0
AZ,69,Azerbaijan,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0681556740943358
RS,72,Serbia,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00299112498760223
ME,73,Montenegro,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00218321514129639
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0640877791940304
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.222040496826172
CAS,80,Caspian Sea,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,6.11602707734527e-07
TJ,81,Tajikistan,Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0192108448323293
KZT,92,Kazakhstan (all),Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.149535526862268
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.00763257436815053
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Aviation_12,12,voc,2022,H_Aviation,Aviation,0.0146125794165704
AL,1,Albania,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0301379237509791
AT,2,Austria,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.152978518026939
BE,3,Belgium,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.182909747876227
BG,4,Bulgaria,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0769552853405094
DK,6,Denmark,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.159875263139813
FI,7,Finland,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.353350308657561
FR,8,France,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,2.1620949946892
GR,11,Greece,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.181739137249424
HU,12,Hungary,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.118971450413701
IS,13,Iceland,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0136670309089459
IE,14,Ireland,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.00446982590515423
IT,15,Italy,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.506044684284815
LU,16,Luxembourg,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0151773350015283
NL,17,Netherlands,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.473552202232539
NO,18,Norway,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.374856602187203
PL,19,Poland,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.19437902019741
PT,20,Portugal,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0630200203855056
RO,21,Romania,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.18991994167659
ES,22,Spain,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,1.05650674305072
SE,23,Sweden,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.598938213462735
CH,24,Switzerland,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.120461138793864
TR,25,Turkey,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,1.12074067109317
GB,27,United Kingdom,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0033525042612629
BAS,30,Baltic Sea,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.34149013787082
NOS,31,North Sea,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.353354203585985
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.253972164543938
MED,33,Mediterranean Sea,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.429436529522239
BLS,34,Black Sea,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0950323804743421
BY,39,Belarus,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.538177995636615
UA,40,Ukraine,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,1.15127979755526
MD,41,Republic of Moldova,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0189046539622359
EE,43,Estonia,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0183067856251946
LV,44,Latvia,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0582363435648113
LT,45,Lithuania,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0252811483654295
CZ,46,Czech Republic,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.161044214601803
SK,47,Slovakia,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0451425254938658
SI,48,Slovenia,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0937869403362274
HR,49,Croatia,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0585191913713861
BA,50,Bosnia and Herzegovina,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.00990596809974767
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0555489319720073
GE,54,Georgia,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0288979644074686
CY,55,Cyprus,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.00301185406280274
AM,56,Armenia,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.000308945274840578
LI,59,Liechtenstein,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.00139136692881584
DE,60,Germany,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,2.11493324935082
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,13.185510198961
NOA,63,North Africa,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0391588310695277
KG,68,Kyrgyzstan,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.038032805644095
AZ,69,Azerbaijan,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0209929691319841
RS,72,Serbia,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.0870195257161524
ME,73,Montenegro,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.00752954938698167
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.17125059378639
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.219211120646769
CAS,80,Caspian Sea,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.00815303872231338
TJ,81,Tajikistan,Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.00023114151949261
KZT,92,Kazakhstan (all),Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.640415336555307
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.265206106390412
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Offroad_1,1,voc,2022,I_Offroad,Offroad,0.318264567919249
AL,1,Albania,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0316074512725609
AT,2,Austria,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.160495758510689
BE,3,Belgium,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.191466170839965
BG,4,Bulgaria,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0939485877127063
DK,6,Denmark,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.162295625569482
FI,7,Finland,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.365269810958412
FR,8,France,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,2.30306742553208
GR,11,Greece,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.182681601517514
HU,12,Hungary,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.124822122380436
IS,13,Iceland,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0143374314758912
IE,14,Ireland,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.00439650170170744
IT,15,Italy,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.546298142833026
LU,16,Luxembourg,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0158412972986698
NL,17,Netherlands,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.462514553263787
NO,18,Norway,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.380448741262432
PL,19,Poland,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.208827092892607
PT,20,Portugal,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0640474984776229
RO,21,Romania,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.205011311324343
ES,22,Spain,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,1.12090299001855
SE,23,Sweden,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.607924816087147
CH,24,Switzerland,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.12822856485517
TR,25,Turkey,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,1.17557173811313
GB,27,United Kingdom,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.00351720317820541
BAS,30,Baltic Sea,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.35127433763999
NOS,31,North Sea,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.356893370693085
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.264739411505665
MED,33,Mediterranean Sea,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.454202998394156
BLS,34,Black Sea,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.100158265316013
BY,39,Belarus,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.564593923046865
UA,40,Ukraine,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,1.20783662543861
MD,41,Republic of Moldova,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0198319726488553
EE,43,Estonia,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0196865702620235
LV,44,Latvia,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0625350470483436
LT,45,Lithuania,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0270628978467648
CZ,46,Czech Republic,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.172836746579793
SK,47,Slovakia,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0484196663910989
SI,48,Slovenia,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0983886430561542
HR,49,Croatia,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0613896981102444
BA,50,Bosnia and Herzegovina,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0103918795395152
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0581184981190017
GE,54,Georgia,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0303115322170634
CY,55,Cyprus,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.00315959271900647
AM,56,Armenia,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.000324099780989351
LI,59,Liechtenstein,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0014750102236867
DE,60,Germany,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,2.21841654880944
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,13.8322864349369
NOA,63,North Africa,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0410796655626205
KG,68,Kyrgyzstan,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0346655016193818
AZ,69,Azerbaijan,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.021094301481422
RS,72,Serbia,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.0875342534923586
ME,73,Montenegro,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.00753895737186031
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.155326413133633
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.197752450884006
CAS,80,Caspian Sea,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.00840693387316019
TJ,81,Tajikistan,Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.000231042145744993
KZT,92,Kazakhstan (all),Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.671568551714887
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.265620726241725
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Offroad_2,2,voc,2022,I_Offroad,Offroad,0.318273262444202
AL,1,Albania,Emis_EUR_Offroad_3,3,voc,2022,I_Offroad,Offroad,0.0338183164838483
AT,2,Austria,Emis_EUR_Offroad_3,3,voc,2022,I_Offroad,Offroad,0.171731266712362
BE,3,Belgium,Emis_EUR_Offroad_3,3,voc,2022,I_Offroad,Offroad,0.203934264041483
BG,4,Bulgaria,Emis_EUR_Offroad_3,3,voc,2022,I_Offroad,Offroad,0.103659528033013
DK,6,Denmark,Emis_EUR_Offroad_3,3,voc,2022,I_Offroad,Offroad,0.173514601946876
FI,7,Finland,Emis_EUR_Offroad_3,3,voc,2022,I_Offroad,Offroad,0.373306619917589
FR,8,France,Emis_EUR_Offroad_3,3,voc,2022,I_Offroad,Offroad,2.34035182825217
GR,11,Greece,Emis_EUR_Offroad_3,3,voc,2022,I_Offroad,Offroad,0.190019775687208
