iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
LU,16,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,643.600463867188,643.600463867188,643.600463867188,1
LU,16,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,1730.81880410016,1730.81880410016,1730.81880410016,1
LU,16,nox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,
LU,16,nox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,15.9021848989651,15.9021848989651,15.9021848989651,1
LU,16,nox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,1145.64274251461,1145.64274251461,1145.64274251461,1
LU,16,nox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
LV,44,nox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,3273.62549066544,3273.62549066544,3273.62549066544,1
LV,44,nox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,4116.53356057406,4116.53356057406,4116.53356057406,1
LV,44,nox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,3361.35752866417,3361.35752866417,3361.35752866417,1
LV,44,nox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LV,44,nox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,3.27980499901059,3.27980499901059,3.27980499901059,1
LV,44,nox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,17057.1243163869,17057.1243163869,17057.1243163869,1
LV,44,nox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,392.309373736382,392.309373736382,392.309373736382,1
LV,44,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,185.328562356714,185.328562356714,185.328562356714,1
LV,44,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,10011.3226923347,10011.3226923347,10011.3226923347,1
LV,44,nox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,1.93764996342361,1.93764996342361,1.93764996342361,1
LV,44,nox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,225.462749494909,225.462749494909,225.462749494909,1
LV,44,nox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,3508.45254363928,3508.45254363928,3508.45254363928,1
LV,44,nox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,48.2189368306436,48.2189368306436,48.2189368306436,1
MC,62,nox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,19.9922618865967,19.9922618865967,19.9922618865967,1
MC,62,nox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,1.05933845043182,1.05933845043182,1.05933845043182,1
MC,62,nox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,22.7342224121094,22.7342224121094,22.7342224121094,1
MC,62,nox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MC,62,nox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0.228147819638252,0.228147819638252,0.228147819638252,1
MC,62,nox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,119.193885803223,119.193885803223,119.193885803223,1
MC,62,nox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,53.9159164428711,53.9159164428711,53.9159164428711,1
MC,62,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,3.49296236038208,3.49296236038208,3.49296236038208,1
MC,62,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,21.3479824066162,21.3479824066162,21.3479824066162,1
MC,62,nox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0.271969974040985,0.271969974040985,0.271969974040985,1
MC,62,nox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MC,62,nox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0.0722559988498688,0.0722559988498688,0.0722559988498688,1
MC,62,nox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
MD,41,nox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,6481.43061260134,6481.43061260134,6481.43061260134,1
MD,41,nox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,373.023006640142,373.023006640142,373.023006640142,1
MD,41,nox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,2177.48697079346,2177.48697079346,2177.48697079346,1
MD,41,nox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,2.64000000466876,2.64000000466876,2.64000000466876,1
MD,41,nox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,13.5229999809671,13.5229999809671,13.5229999809671,1
MD,41,nox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,13551.7809358239,13551.7809358239,13551.7809358239,1
MD,41,nox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,6.45009679533541,6.45009679533541,6.45009679533541,1
MD,41,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,166.279144287109,166.279144287109,166.279144287109,1
MD,41,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,2599.58100749733,2599.58100749733,2599.58100749733,1
MD,41,nox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,319.518891374813,319.518891374813,319.518891374813,1
MD,41,nox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,144.200000762939,144.200000762939,144.200000762939,1
MD,41,nox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,2757.53198242188,2757.53198242188,2757.53198242188,1
MD,41,nox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
ME,73,nox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,4151.85986328125,4151.85986328125,4151.85986328125,1
ME,73,nox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,199.45999744907,199.45999744907,199.45999744907,1
ME,73,nox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,358.179999777814,358.179999777814,358.179999777814,1
ME,73,nox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
ME,73,nox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
ME,73,nox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,3379.98000433203,3379.98000433203,3379.98000433203,1
ME,73,nox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
ME,73,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0.689999997615814,0.689999997615814,0.689999997615814,1
ME,73,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,49.3899995391885,49.3899995391885,49.3899995391885,1
ME,73,nox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,23.3099998008547,23.3099998008547,23.3099998008547,1
ME,73,nox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,278.389999505343,278.389999505343,278.389999505343,1
ME,73,nox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,79.1899999595098,79.1899999595098,79.1899999595098,1
ME,73,nox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
MED,33,nox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MED,33,nox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,
MED,33,nox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MED,33,nox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MED,33,nox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
MED,33,nox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
MED,33,nox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,1217177.96807503,1217177.96807503,1217177.96807503,1
MED,33,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MED,33,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MED,33,nox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,
MED,33,nox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MED,33,nox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MED,33,nox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
MK,52,nox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,20836.9013671875,20836.9013671875,20836.9013671875,1
MK,52,nox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,5949.24156244821,5949.24156244821,5949.24156244821,1
MK,52,nox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1749.60261725378,1749.60261725378,1749.60261725378,1
MK,52,nox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,221.170000076294,221.170000076294,221.170000076294,1
MK,52,nox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,18.7434000157518,18.7434000157518,18.7434000157518,1
MK,52,nox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,5517.7828900601,5517.7828900601,5517.7828900601,1
MK,52,nox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,8.71850450802594,8.71850450802594,8.71850450802594,1
MK,52,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,332.238098144531,332.238098144531,332.238098144531,1
MK,52,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,1091.84428986034,1091.84428986034,1091.84428986034,1
MK,52,nox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,41.1377137274998,41.1377137274998,41.1377137274998,1
MK,52,nox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,165.832306212498,165.832306212498,165.832306212498,1
MK,52,nox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,442.974786397012,442.974786397012,442.974786397012,1
MK,52,nox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
MT,57,nox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,4902.20589828491,4902.20589828491,4902.20589828491,1
MT,57,nox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,53.5316061433405,53.5316061433405,53.5316061433405,1
MT,57,nox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,179.340284898877,179.340284898877,179.340284898877,1
MT,57,nox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MT,57,nox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,1.73523396858946,1.73523396858946,1.73523396858946,1
MT,57,nox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,2600.70291376114,2600.70291376114,2600.70291376114,1
MT,57,nox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,307.435014724731,307.435014724731,307.435014724731,1
MT,57,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,149.611419677734,149.611419677734,149.611419677734,1
MT,57,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,776.685328245163,776.685328245163,776.685328245163,1
MT,57,nox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,12.6732549667358,12.6732549667358,12.6732549667358,1
MT,57,nox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,11.1113874139264,11.1113874139264,11.1113874139264,1
MT,57,nox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,153.841877698898,153.841877698898,153.841877698898,1
MT,57,nox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
NL,17,nox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,25596.9616404362,25596.9616404362,25596.9616404362,1
NL,17,nox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,40766.5980088544,40766.5980088544,40766.5980088544,1
NL,17,nox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,34807.5216473911,34807.5216473911,34807.5216473911,1
NL,17,nox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NL,17,nox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,47.5505470257549,47.5505470257549,47.5505470257549,1
NL,17,nox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,128981.090134133,128981.090134133,128981.090134133,1
NL,17,nox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,19547.9781913901,19547.9781913901,19547.9781913901,1
NL,17,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,2834.16986878216,2834.16986878216,2834.16986878216,1
NL,17,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,57346.4612208568,57346.4612208568,57346.4612208568,1
NL,17,nox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,218.577205598354,218.577205598354,218.577205598354,1
NL,17,nox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,3223.68421043718,3223.68421043718,3223.68421043718,1
NL,17,nox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,29587.4073667643,29587.4073667643,29587.4073667643,1
NL,17,nox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
NO,18,nox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,1881.77537569031,1881.77537569031,1881.77537569031,1
NO,18,nox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,67827.2115058382,67827.2115058382,67827.2115058382,1
NO,18,nox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,2740.05409559514,2740.05409559514,2740.05409559514,1
NO,18,nox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,1957.74251385778,1957.74251385778,1957.74251385778,1
NO,18,nox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,14.0199741875677,14.0199741875677,14.0199741875677,1
NO,18,nox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,49386.6802546635,49386.6802546635,49386.6802546635,1
NO,18,nox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,42101.9007015375,42101.9007015375,42101.9007015375,1
NO,18,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,1605.15542788238,1605.15542788238,1605.15542788238,1
NO,18,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,25104.945431949,25104.945431949,25104.945431949,1
NO,18,nox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,16.8233855120834,16.8233855120834,16.8233855120834,1
NO,18,nox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,121.745267901578,121.745267901578,121.745267901578,1
NO,18,nox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,6772.81882656178,6772.81882656178,6772.81882656178,1
NO,18,nox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
NOA,63,nox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,288123.422488441,288123.422488441,288123.422488441,1
NOA,63,nox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,22172.0113618974,22172.0113618974,22172.0113618974,1
NOA,63,nox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,164464.816161079,164464.816161079,164464.816161079,1
NOA,63,nox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,5821.29576341075,5821.29576341075,5821.29576341075,1
NOA,63,nox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,3034.76325329766,3034.76325329766,3034.76325329766,1
NOA,63,nox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,570273.617365328,570273.617365328,570273.617365328,1
NOA,63,nox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,16628.6805877007,16628.6805877007,16628.6805877007,1
NOA,63,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,7106.33402724129,7106.33402724129,7106.33402724129,1
NOA,63,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,5850.83346183342,5850.83346183342,5850.83346183342,1
NOA,63,nox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,73.6431961852431,73.6431961852431,73.6431961852431,1
NOA,63,nox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,1809.25112277409,1809.25112277409,1809.25112277409,1
NOA,63,nox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,34452.0121799637,34452.0121799637,34452.0121799637,1
NOA,63,nox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
NOS,31,nox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NOS,31,nox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,
NOS,31,nox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
NOS,31,nox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOS,31,nox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOS,31,nox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
NOS,31,nox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,597475.233327567,597475.233327567,597475.233327567,1
NOS,31,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOS,31,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,
NOS,31,nox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,
NOS,31,nox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOS,31,nox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NOS,31,nox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
PL,19,nox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,263889.424908876,263889.424908876,263889.424908876,1
PL,19,nox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,79927.0801711298,79927.0801711298,79927.0801711298,1
PL,19,nox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,105588.701999906,105588.701999906,105588.701999906,1
PL,19,nox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,4940.06081295014,4940.06081295014,4940.06081295014,1
PL,19,nox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,126.867573030664,126.867573030664,126.867573030664,1
PL,19,nox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,244153.490742674,244153.490742674,244153.490742674,1
PL,19,nox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,254.000945053995,254.000945053995,254.000945053995,1
PL,19,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,1650.01351666451,1650.01351666451,1650.01351666451,1
PL,19,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,60427.546033557,60427.546033557,60427.546033557,1
PL,19,nox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,1339.57053330904,1339.57053330904,1339.57053330904,1
PL,19,nox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,4911.60492763567,4911.60492763567,4911.60492763567,1
PL,19,nox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,65093.9396177083,65093.9396177083,65093.9396177083,1
PL,19,nox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
PT,20,nox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,28726.6018543243,28726.6018543243,28726.6018543243,1
PT,20,nox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,43889.8211456397,43889.8211456397,43889.8211456397,1
PT,20,nox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,6363.91221100018,6363.91221100018,6363.91221100018,1
PT,20,nox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,474.951949119568,474.951949119568,474.951949119568,1
PT,20,nox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,54.3816034892711,54.3816034892711,54.3816034892711,1
PT,20,nox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,94029.4440734177,94029.4440734177,94029.4440734177,1
PT,20,nox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,5332.5824508667,5332.5824508667,5332.5824508667,1
PT,20,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,3779.27222442627,3779.27222442627,3779.27222442627,1
PT,20,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,11546.2019060697,11546.2019060697,11546.2019060697,1
PT,20,nox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,685.808514914686,685.808514914686,685.808514914686,1
PT,20,nox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,563.008046792955,563.008046792955,563.008046792955,1
PT,20,nox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,9215.2168271229,9215.2168271229,9215.2168271229,1
PT,20,nox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
RO,21,nox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,56472.1714205082,56472.1714205082,56472.1714205082,1
RO,21,nox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,38649.6163118922,38649.6163118922,38649.6163118922,1
RO,21,nox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,18472.5484353942,18472.5484353942,18472.5484353942,1
RO,21,nox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,1209.78977394104,1209.78977394104,1209.78977394104,1
RO,21,nox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,34.3300276534258,34.3300276534258,34.3300276534258,1
RO,21,nox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,85744.8694675779,85744.8694675779,85744.8694675779,1
RO,21,nox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,4801.34914366342,4801.34914366342,4801.34914366342,1
RO,21,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,460.867198944092,460.867198944092,460.867198944092,1
RO,21,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,17752.996176044,17752.996176044,17752.996176044,1
RO,21,nox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,411.756979502068,411.756979502068,411.756979502068,1
RO,21,nox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,2883.79013438159,2883.79013438159,2883.79013438159,1
RO,21,nox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,21133.4412883691,21133.4412883691,21133.4412883691,1
RO,21,nox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
RS,72,nox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,68484.0041642645,68484.0041642645,68484.0041642645,1
RS,72,nox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,15642.9102211446,15642.9102211446,15642.9102211446,1
RS,72,nox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,7700.64766152948,7700.64766152948,7700.64766152948,1
RS,72,nox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,687.495384216309,687.495384216309,687.495384216309,1
RS,72,nox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,39.4308000148965,39.4308000148965,39.4308000148965,1
RS,72,nox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,38527.4000514466,38527.4000514466,38527.4000514466,1
RS,72,nox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,1110.19999430126,1110.19999430126,1110.19999430126,1
RS,72,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,366.527992248535,366.527992248535,366.527992248535,1
RS,72,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,7148.39596884628,7148.39596884628,7148.39596884628,1
RS,72,nox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,2.39249998991545,2.39249998991545,2.39249998991545,1
RS,72,nox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,270.041794404388,270.041794404388,270.041794404388,1
RS,72,nox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,7654.66619801521,7654.66619801521,7654.66619801521,1
RS,72,nox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
RU,61,nox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,463000.002883911,463000.002883911,463000.002883911,1
RU,61,nox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,267398.12716073,267398.12716073,267398.12716073,1
RU,61,nox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,88104.291889723,88104.291889723,88104.291889723,1
RU,61,nox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,21999.9999878034,21999.9999878034,21999.9999878034,1
RU,61,nox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,170.000000672664,170.000000672664,170.000000672664,1
RU,61,nox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,906534.48038963,906534.48038963,906534.48038963,1
RU,61,nox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,47427.0413498958,47427.0413498958,47427.0413498958,1
RU,61,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,605.999994877891,605.999994877891,605.999994877891,1
RU,61,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,226633.49450916,226633.49450916,226633.49450916,1
RU,61,nox,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,2593.9351811409,2593.9351811409,2593.9351811409,1
RU,61,nox,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,11090.1328909731,11090.1328909731,11090.1328909731,1
RU,61,nox,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,65638.2240031383,65638.2240031383,65638.2240031383,1
RU,61,nox,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,15621.7229449904,15621.7229449904,15621.7229449904,1
RUE,93,nox,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,472619.929619551,472619.929619551,472619.929619551,1
RUE,93,nox,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,21896.0833429731,21896.0833429731,21896.0833429731,1
RUE,93,nox,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,80060.9684441407,80060.9684441407,80060.9684441407,1
RUE,93,nox,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,26870.2605614252,26870.2605614252,26870.2605614252,1
RUE,93,nox,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,587.13254099527,587.13254099527,587.13254099527,1
RUE,93,nox,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,237078.425630607,237078.425630607,237078.425630607,1
RUE,93,nox,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,15540.5404250771,15540.5404250771,15540.5404250771,1
RUE,93,nox,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,2277.7863058817,2277.7863058817,2277.7863058817,1
RUE,93,nox,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,34745.4540934099,34745.4540934099,34745.4540934099,1
